SP000008280;1901-07-23;317;198;;;
SP000008280;1901-07-24;317;200;;;
SP000008280;1901-07-25;337;206;;;
SP000008280;1901-07-26;300;192;;;
SP000008280;1901-07-27;322;178;;;
SP000008280;1901-07-28;301;188;;;
SP000008280;1901-07-29;310;145;;;
SP000008280;1901-07-30;277;143;;;
SP000008280;1901-07-31;251;108;;;
SP000008280;1901-08-01;277;125;;;
SP000008280;1901-08-02;299;156;;;
SP000008280;1901-08-03;311;153;;;
SP000008280;1901-08-04;327;172;;;
SP000008280;1901-08-05;345;182;;;
SP000008280;1901-08-06;345;183;;;
SP000008280;1901-08-07;329;178;;;
SP000008280;1901-08-08;360;176;;;
SP000008280;1901-08-09;343;186;;;
SP000008280;1901-08-10;330;178;;;
SP000008280;1901-08-11;321;167;;;
SP000008280;1901-08-12;310;162;;;
SP000008280;1901-08-13;317;185;;;
SP000008280;1901-08-14;327;182;;;
SP000008280;1901-08-15;325;170;;;
SP000008280;1901-08-16;327;186;;;
SP000008280;1901-08-17;329;205;;;
SP000008280;1901-08-18;341;182;;;
SP000008280;1901-08-19;305;182;;;
SP000008280;1901-08-20;293;165;;;
SP000008280;1901-08-21;297;156;;;
SP000008280;1901-08-22;329;178;;;
SP000008280;1901-08-23;317;203;;;
SP000008280;1901-08-24;292;195;;;
SP000008280;1901-08-25;267;141;;;
SP000008280;1901-08-26;261;102;;;
SP000008280;1901-08-27;261;107;;;
SP000008280;1901-08-28;305;107;;;
SP000008280;1901-08-29;310;140;;;
SP000008280;1901-08-30;307;134;;;
SP000008280;1901-08-31;320;140;;;
SP000008280;1901-09-01;311;115;;;
SP000008280;1901-09-02;340;193;;;
SP000008280;1901-09-03;270;168;;;
SP000008280;1901-09-04;245;165;;;
SP000008280;1901-09-05;267;138;;;
SP000008280;1901-09-06;280;164;;;
SP000008280;1901-09-07;283;143;;;
SP000008280;1901-09-08;315;165;;;
SP000008280;1901-09-09;333;175;;;
SP000008280;1901-09-10;267;172;;;
SP000008280;1901-09-11;235;118;;;
SP000008280;1901-09-12;249;95;;;
SP000008280;1901-09-13;263;114;;;
SP000008280;1901-09-14;257;107;;;
SP000008280;1901-09-15;235;105;;;
SP000008280;1901-09-16;265;80;;;
SP000008280;1901-09-17;287;125;;;
SP000008280;1901-09-18;307;140;;;
SP000008280;1901-09-19;310;155;;;
SP000008280;1901-09-20;285;185;;;
SP000008280;1901-09-21;228;123;;;
SP000008280;1901-09-22;270;98;;;
SP000008280;1901-09-23;215;120;;;
SP000008280;1901-09-24;213;108;;;
SP000008280;1901-09-25;255;127;;;
SP000008280;1901-09-26;195;98;;;
SP000008280;1901-09-27;287;98;;;
SP000008280;1901-09-28;263;104;;;
SP000008280;1901-09-29;265;113;;;
SP000008280;1901-09-30;243;142;;;
SP000008280;1901-10-01;211;118;;;
SP000008280;1901-10-02;220;123;;;
SP000008280;1901-10-03;233;35;;;
SP000008280;1901-10-04;237;125;;;
SP000008280;1901-10-05;143;105;;;
SP000008280;1901-10-06;143;36;;;
SP000008280;1901-10-07;225;52;;;
SP000008280;1901-10-08;225;82;;;
SP000008280;1901-10-09;225;113;;;
SP000008280;1901-10-10;249;107;;;
SP000008280;1901-10-11;211;114;;;
SP000008280;1901-10-12;205;132;;;
SP000008280;1901-10-13;191;132;;;
SP000008280;1901-10-14;169;105;;;
SP000008280;1901-10-15;169;112;;;
SP000008280;1901-10-16;165;78;;;
SP000008280;1901-10-17;141;85;;;
SP000008280;1901-10-18;161;84;;;
SP000008280;1901-10-19;147;118;;;
SP000008280;1901-10-20;120;58;;;
SP000008280;1901-10-21;171;107;;;
SP000008280;1901-10-22;147;119;;;
SP000008280;1901-10-23;175;147;;;
SP000008280;1901-10-24;222;153;;;
SP000008280;1901-10-25;227;173;;;
SP000008280;1901-10-26;173;147;;;
SP000008280;1901-10-27;203;129;;;
SP000008280;1901-10-28;185;131;;;
SP000008280;1901-10-29;195;151;;;
SP000008280;1901-10-30;203;123;;;
SP000008280;1901-10-31;142;121;;;
SP000008280;1901-11-01;107;72;;;
SP000008280;1901-11-02;141;64;;;
SP000008280;1901-11-03;121;26;;;
SP000008280;1901-11-04;125;72;;;
SP000008280;1901-11-05;131;65;;;
SP000008280;1901-11-06;117;72;;;
SP000008280;1901-11-07;115;73;;;
SP000008280;1901-11-08;139;42;;;
SP000008280;1901-11-09;117;13;;;
SP000008280;1901-11-10;133;6;;;
SP000008280;1901-11-11;161;-7;;;
SP000008280;1901-11-12;188;8;;;
SP000008280;1901-11-13;171;59;;;
SP000008280;1901-11-14;180;108;;;
SP000008280;1901-11-15;193;122;;;
SP000008280;1901-11-16;127;100;;;
SP000008280;1901-11-17;127;88;;;
SP000008280;1901-11-18;147;83;;;
SP000008280;1901-11-19;181;80;;;
SP000008280;1901-11-20;147;52;;;
SP000008280;1901-11-21;113;5;;;
SP000008280;1901-11-22;107;-12;;;
SP000008280;1901-11-23;120;-5;;;
SP000008280;1901-11-24;102;-8;;;
SP000008280;1901-11-25;23;-40;;;
SP000008280;1901-11-26;59;5;;;
SP000008280;1901-11-27;77;2;;;
SP000008280;1901-11-28;61;-8;;;
SP000008280;1901-11-29;67;-35;;;
SP000008280;1901-11-30;99;-23;;;
SP000008280;1901-12-01;80;30;;;
SP000008280;1901-12-02;101;38;;;
SP000008280;1901-12-03;85;42;;;
SP000008280;1901-12-04;73;36;;;
SP000008280;1901-12-05;71;0;;;
SP000008280;1901-12-06;63;28;;;
SP000008280;1901-12-07;81;-25;;;
SP000008280;1901-12-08;97;-32;;;
SP000008280;1901-12-09;103;-38;;;
SP000008280;1901-12-10;123;-10;;;
SP000008280;1901-12-11;117;0;;;
SP000008280;1901-12-12;135;-33;;;
SP000008280;1901-12-13;71;30;;;
SP000008280;1901-12-14;63;0;;;
SP000008280;1901-12-15;31;-20;;;
SP000008280;1901-12-16;3;-10;;;
SP000008280;1901-12-17;47;-8;;;
SP000008280;1901-12-18;33;-115;;;
SP000008280;1901-12-19;31;2;;;
SP000008280;1901-12-20;1;-50;;;
SP000008280;1901-12-21;0;-100;;;
SP000008280;1901-12-22;15;-75;;;
SP000008280;1901-12-23;31;-10;;;
SP000008280;1901-12-24;53;-10;;;
SP000008280;1901-12-25;63;40;;;
SP000008280;1901-12-26;43;8;;;
SP000008280;1901-12-27;65;5;;;
SP000008280;1901-12-28;115;40;;;
SP000008280;1901-12-29;115;70;;;
SP000008280;1901-12-30;71;10;;;
SP000008280;1901-12-31;135;-15;;;
SP000008280;1902-01-01;121;-4;;;
SP000008280;1902-01-02;121;-5;;;
SP000008280;1902-01-03;139;38;;;
SP000008280;1902-01-04;135;15;;;
SP000008280;1902-01-05;165;4;;;
SP000008280;1902-01-06;61;32;;;
SP000008280;1902-01-07;95;-52;;;
SP000008280;1902-01-08;125;-45;;;
SP000008280;1902-01-09;111;-45;;;
SP000008280;1902-01-10;111;-45;;;
SP000008280;1902-01-11;89;-25;;;
SP000008280;1902-01-12;115;-35;;;
SP000008280;1902-01-13;131;20;;;
SP000008280;1902-01-14;101;15;;;
SP000008280;1902-01-15;103;-15;;;
SP000008280;1902-01-16;109;-5;;;
SP000008280;1902-01-17;105;-55;;;
SP000008280;1902-01-18;101;-35;;;
SP000008280;1902-01-19;93;25;;;
SP000008280;1902-01-20;77;-5;;;
SP000008280;1902-01-21;101;-35;;;
SP000008280;1902-01-22;117;-65;;;
SP000008280;1902-01-23;97;10;;;
SP000008280;1902-01-24;107;-25;;;
SP000008280;1902-01-25;60;8;;;
SP000008280;1902-01-26;90;-25;;;
SP000008280;1902-01-27;100;-45;;;
SP000008280;1902-01-28;121;-35;;;
SP000008280;1902-01-29;127;-5;;;
SP000008280;1902-01-30;55;-40;;;
SP000008280;1902-01-31;9;-55;;;
SP000008280;1902-02-01;-10;-25;;;
SP000008280;1902-02-02;43;-25;;;
SP000008280;1902-02-03;65;8;;;
SP000008280;1902-02-04;120;42;;;
SP000008280;1902-02-05;155;45;;;
SP000008280;1902-02-06;145;70;;;
SP000008280;1902-02-07;141;85;;;
SP000008280;1902-02-08;120;68;;;
SP000008280;1902-02-09;125;65;;;
SP000008280;1902-02-10;105;48;;;
SP000008280;1902-02-11;121;43;;;
SP000008280;1902-02-12;110;45;;;
SP000008280;1902-02-13;140;50;;;
SP000008280;1902-02-14;117;50;;;
SP000008280;1902-02-15;63;5;;;
SP000008280;1902-02-16;71;-35;;;
SP000008280;1902-02-17;111;-10;;;
SP000008280;1902-02-18;113;15;;;
SP000008280;1902-02-19;141;20;;;
SP000008280;1902-02-20;95;35;;;
SP000008280;1902-02-21;97;5;;;
SP000008280;1902-02-22;125;10;;;
SP000008280;1902-02-23;137;35;;;
SP000008280;1902-02-24;109;58;;;
SP000008280;1902-02-25;125;55;;;
SP000008280;1902-02-26;135;100;;;
SP000008280;1902-02-27;145;25;;;
SP000008280;1902-02-28;135;75;;;
SP000008280;1902-03-01;115;45;;;
SP000008280;1902-03-02;90;35;;;
SP000008280;1902-03-03;135;5;;;
SP000008280;1902-03-04;110;25;;;
SP000008280;1902-03-05;85;45;;;
SP000008280;1902-03-06;75;65;;;
SP000008280;1902-03-07;85;48;;;
SP000008280;1902-03-08;113;45;;;
SP000008280;1902-03-09;143;10;;;
SP000008280;1902-03-10;167;15;;;
SP000008280;1902-03-11;170;48;;;
SP000008280;1902-03-12;150;50;;;
SP000008280;1902-03-13;135;70;;;
SP000008280;1902-03-14;160;38;;;
SP000008280;1902-03-15;175;25;;;
SP000008280;1902-03-16;173;30;;;
SP000008280;1902-03-17;190;25;;;
SP000008280;1902-03-18;190;20;;;
SP000008280;1902-03-19;150;70;;;
SP000008280;1902-03-20;165;75;;;
SP000008280;1902-03-21;125;123;;;
SP000008280;1902-03-22;85;75;;;
SP000008280;1902-03-23;115;91;;;
SP000008280;1902-03-24;115;100;;;
SP000008280;1902-03-25;125;110;;;
SP000008280;1902-03-26;209;181;;;
SP000008280;1902-03-27;247;205;;;
SP000008280;1902-03-28;246;223;;;
SP000008280;1902-03-29;240;211;;;
SP000008280;1902-03-30;293;260;;;
SP000008280;1902-03-31;315;285;;;
SP000008280;1902-04-01;225;120;;;
SP000008280;1902-04-02;190;108;;;
SP000008280;1902-04-03;225;68;;;
SP000008280;1902-04-04;251;83;;;
SP000008280;1902-04-05;239;112;;;
SP000008280;1902-04-06;175;105;;;
SP000008280;1902-04-07;163;110;;;
SP000008280;1902-04-08;203;88;;;
SP000008280;1902-04-09;193;108;;;
SP000008280;1902-04-10;127;88;;;
SP000008280;1902-04-11;157;60;;;
SP000008280;1902-04-12;133;65;;;
SP000008280;1902-04-13;157;55;;;
SP000008280;1902-04-14;127;80;;;
SP000008280;1902-04-15;141;60;;;
SP000008280;1902-04-16;157;62;;;
SP000008280;1902-04-17;141;85;;;
SP000008280;1902-04-18;175;58;;;
SP000008280;1902-04-19;200;90;;;
SP000008280;1902-04-20;200;100;;;
SP000008280;1902-04-21;227;68;;;
SP000008280;1902-04-22;171;105;;;
SP000008280;1902-04-23;170;110;;;
SP000008280;1902-04-24;170;48;;;
SP000008280;1902-04-25;197;75;;;
SP000008280;1902-04-26;173;85;;;
SP000008280;1902-04-27;169;85;;;
SP000008280;1902-04-28;143;80;;;
SP000008280;1902-04-29;141;75;;;
SP000008280;1902-04-30;149;50;;;
SP000008280;1902-05-01;167;30;;;
SP000008280;1902-05-02;203;60;;;
SP000008280;1902-05-03;249;98;;;
SP000008280;1902-05-04;223;105;;;
SP000008280;1902-05-05;207;90;;;
SP000008280;1902-05-06;135;105;;;
SP000008280;1902-05-07;191;90;;;
SP000008280;1902-05-08;120;45;;;
SP000008280;1902-05-09;123;15;;;
SP000008280;1902-05-10;157;13;;;
SP000008280;1902-05-11;148;33;;;
SP000008280;1902-05-12;263;17;;;
SP000008280;1902-05-13;193;70;;;
SP000008280;1902-05-14;243;80;;;
SP000008280;1902-05-15;260;85;;;
SP000008280;1902-05-16;265;68;;;
SP000008280;1902-05-17;285;83;;;
SP000008280;1902-05-18;205;110;;;
SP000008280;1902-05-19;197;68;;;
SP000008280;1902-05-20;215;38;;;
SP000008280;1902-05-21;165;48;;;
SP000008280;1902-05-22;171;18;;;
SP000008280;1902-05-23;217;50;;;
SP000008280;1902-05-24;240;100;;;
SP000008280;1902-05-25;265;105;;;
SP000008280;1902-05-26;283;113;;;
SP000008280;1902-05-27;291;132;;;
SP000008280;1902-05-28;251;130;;;
SP000008280;1902-05-29;220;113;;;
SP000008280;1902-05-30;173;115;;;
SP000008280;1902-05-31;219;85;;;
SP000008280;1902-06-01;177;82;;;
SP000008280;1902-06-02;191;58;;;
SP000008280;1902-06-03;203;75;;;
SP000008280;1902-06-04;229;75;;;
SP000008280;1902-06-05;268;108;;;
SP000008280;1902-06-06;283;120;;;
SP000008280;1902-06-07;285;135;;;
SP000008280;1902-06-08;290;150;;;
SP000008280;1902-06-09;220;130;;;
SP000008280;1902-06-10;181;125;;;
SP000008280;1902-06-11;197;85;;;
SP000008280;1902-06-12;211;90;;;
SP000008280;1902-06-13;205;122;;;
SP000008280;1902-06-14;237;75;;;
SP000008280;1902-06-15;249;130;;;
SP000008280;1902-06-16;259;106;;;
SP000008280;1902-06-17;251;120;;;
SP000008280;1902-06-18;297;123;;;
SP000008280;1902-06-19;300;150;;;
SP000008280;1902-06-20;229;122;;;
SP000008280;1902-06-21;291;;;;
SP000008280;1902-06-22;329;;;;
SP000008280;1902-06-23;337;;;;
SP000008280;1902-06-24;333;;;;
SP000008280;1902-06-25;341;;;;
SP000008280;1902-06-26;327;;;;
SP000008280;1902-06-27;227;;;;
SP000008280;1902-06-28;215;;;;
SP000008280;1902-06-29;257;;;;
SP000008280;1902-06-30;295;;;;
SP000008280;1903-07-01;375;174;;;
SP000008280;1903-07-02;325;168;;;
SP000008280;1903-07-03;352;165;;;
SP000008280;1903-07-04;322;177;;;
SP000008280;1903-07-05;354;177;;;
SP000008280;1903-07-06;343;175;;;
SP000008280;1903-07-07;336;165;;;
SP000008280;1903-07-08;322;170;;;
SP000008280;1903-07-09;280;165;;;
SP000008280;1903-07-10;298;146;;;
SP000008280;1903-07-11;330;155;;;
SP000008280;1903-07-12;347;163;;;
SP000008280;1903-07-13;232;168;;;
SP000008280;1903-07-14;307;118;;;
SP000008280;1903-07-15;323;135;;;
SP000008280;1903-07-16;330;161;;;
SP000008280;1903-07-17;280;171;;;
SP000008280;1903-07-18;285;173;;;
SP000008280;1903-07-19;243;128;;;
SP000008280;1903-07-20;267;107;;;
SP000008280;1903-07-21;313;118;;;
SP000008280;1903-07-22;330;153;;;
SP000008280;1903-07-23;303;168;;;
SP000008280;1903-07-24;322;146;;;
SP000008280;1903-07-25;391;170;;;
SP000008280;1903-07-26;326;181;;;
SP000008280;1903-07-27;320;149;;;
SP000008280;1903-07-28;360;171;;;
SP000008280;1903-07-29;370;178;;;
SP000008280;1903-07-30;360;190;;;
SP000008280;1903-07-31;275;166;;;
SP000008280;1903-08-01;270;172;;;
SP000008280;1903-08-02;368;172;;;
SP000008280;1903-08-03;375;175;;;
SP000008280;1903-08-04;343;175;;;
SP000008280;1903-08-05;337;180;;;
SP000008280;1903-08-06;298;183;;;
SP000008280;1903-08-07;328;174;;;
SP000008280;1903-08-08;360;154;;;
SP000008280;1903-08-09;355;198;;;
SP000008280;1903-08-10;335;167;;;
SP000008280;1903-08-11;340;164;;;
SP000008280;1903-08-12;363;161;;;
SP000008280;1903-08-13;355;174;;;
SP000008280;1903-08-14;338;163;;;
SP000008280;1903-08-15;275;192;;;
SP000008280;1903-08-16;300;110;;;
SP000008280;1903-08-17;330;157;;;
SP000008280;1903-08-18;352;132;;;
SP000008280;1903-08-19;318;164;;;
SP000008280;1903-08-20;298;164;;;
SP000008280;1903-08-21;385;164;;;
SP000008280;1903-08-22;407;177;;;
SP000008280;1903-08-23;263;165;;;
SP000008280;1903-08-24;357;116;;;
SP000008280;1903-08-25;390;180;;;
SP000008280;1903-08-26;242;167;;;
SP000008280;1903-08-27;315;146;;;
SP000008280;1903-08-28;347;126;;;
SP000008280;1903-08-29;453;146;;;
SP000008280;1903-08-30;435;165;;;
SP000008280;1903-08-31;455;180;;;
SP000008280;1903-09-01;328;160;;;
SP000008280;1903-09-02;317;168;;;
SP000008280;1903-09-03;287;152;;;
SP000008280;1903-09-04;298;153;;;
SP000008280;1903-09-05;333;164;;;
SP000008280;1903-09-06;338;174;;;
SP000008280;1903-09-07;252;171;;;
SP000008280;1903-09-08;233;108;;;
SP000008280;1903-09-09;248;108;;;
SP000008280;1903-09-10;292;128;;;
SP000008280;1903-09-11;320;137;;;
SP000008280;1903-09-12;280;128;;;
SP000008280;1903-09-13;187;98;;;
SP000008280;1903-09-14;195;78;;;
SP000008280;1903-09-15;197;45;;;
SP000008280;1903-09-16;208;22;;;
SP000008280;1903-09-17;265;54;;;
SP000008280;1903-09-18;267;80;;;
SP000008280;1903-09-19;255;117;;;
SP000008280;1903-09-20;230;143;;;
SP000008280;1903-09-21;180;142;;;
SP000008280;1903-09-22;215;94;;;
SP000008280;1903-09-23;260;80;;;
SP000008280;1903-09-24;277;62;;;
SP000008280;1903-09-25;240;130;;;
SP000008280;1903-09-26;239;147;;;
SP000008280;1903-09-27;265;153;;;
SP000008280;1903-09-28;255;128;;;
SP000008280;1903-09-29;250;100;;;
SP000008280;1903-09-30;253;136;;;
SP000008280;1903-10-01;268;130;;;
SP000008280;1903-10-02;233;105;;;
SP000008280;1903-10-03;257;78;;;
SP000008280;1903-10-04;270;82;;;
SP000008280;1903-10-05;300;102;;;
SP000008280;1903-10-06;323;116;;;
SP000008280;1903-10-07;320;132;;;
SP000008280;1903-10-08;283;160;;;
SP000008280;1903-10-09;197;95;;;
SP000008280;1903-10-10;220;44;;;
SP000008280;1903-10-11;267;56;;;
SP000008280;1903-10-12;257;82;;;
SP000008280;1903-10-13;215;126;;;
SP000008280;1903-10-14;245;112;;;
SP000008280;1903-10-15;250;122;;;
SP000008280;1903-10-16;265;80;;;
SP000008280;1903-10-17;255;90;;;
SP000008280;1903-10-18;215;67;;;
SP000008280;1903-10-19;245;48;;;
SP000008280;1903-10-20;250;95;;;
SP000008280;1903-10-21;189;107;;;
SP000008280;1903-10-22;170;70;;;
SP000008280;1903-10-23;173;27;;;
SP000008280;1903-10-24;207;17;;;
SP000008280;1903-10-25;225;50;;;
SP000008280;1903-10-26;165;96;;;
SP000008280;1903-10-27;167;63;;;
SP000008280;1903-10-28;162;104;;;
SP000008280;1903-10-29;140;54;;;
SP000008280;1903-10-30;160;28;;;
SP000008280;1903-10-31;173;35;;;
SP000008280;1903-11-01;211;92;;;
SP000008280;1903-11-02;207;60;;;
SP000008280;1903-11-03;177;92;;;
SP000008280;1903-11-04;177;73;;;
SP000008280;1903-11-05;150;87;;;
SP000008280;1903-11-06;128;94;;;
SP000008280;1903-11-07;129;84;;;
SP000008280;1903-11-08;147;70;;;
SP000008280;1903-11-09;181;94;;;
SP000008280;1903-11-10;180;37;;;
SP000008280;1903-11-11;168;6;;;
SP000008280;1903-11-12;185;18;;;
SP000008280;1903-11-13;170;10;;;
SP000008280;1903-11-14;169;-15;;;
SP000008280;1903-11-15;171;14;;;
SP000008280;1903-11-16;143;42;;;
SP000008280;1903-11-17;131;22;;;
SP000008280;1903-11-18;102;-30;;;
SP000008280;1903-11-19;90;-31;;;
SP000008280;1903-11-20;91;-48;;;
SP000008280;1903-11-21;135;-3;;;
SP000008280;1903-11-22;167;32;;;
SP000008280;1903-11-23;180;-22;;;
SP000008280;1903-11-24;163;-26;;;
SP000008280;1903-11-25;153;-28;;;
SP000008280;1903-11-26;131;1;;;
SP000008280;1903-11-27;127;-56;;;
SP000008280;1903-11-28;137;-14;;;
