SP000003195;1921-01-17;78;-35;0;;
SP000003195;1921-01-18;122;8;0;;
SP000003195;1921-01-19;124;7;0;;
SP000003195;1921-01-20;119;-5;0;;
SP000003195;1921-01-21;107;1;0;;
SP000003195;1921-01-22;106;-2;0;;
SP000003195;1921-01-23;129;-2;0;;
SP000003195;1921-01-24;116;1;0;;
SP000003195;1921-01-25;98;-3;0;;
SP000003195;1921-01-26;35;-1;0;;
SP000003195;1921-01-27;103;-15;0;;
SP000003195;1921-01-28;110;19;0;;
SP000003195;1921-01-29;122;9;0;;
SP000003195;1921-01-30;85;20;28;;
SP000003195;1921-01-31;77;23;10;;
SP000003195;1921-02-01;80;-9;8;;
SP000003195;1921-02-02;121;27;6;;
SP000003195;1921-02-03;85;24;9;;
SP000003195;1921-02-04;98;46;33;;
SP000003195;1921-02-05;78;24;0;;
SP000003195;1921-02-06;88;-18;0;;
SP000003195;1921-02-07;102;-25;0;;
SP000003195;1921-02-08;94;-12;0;;
SP000003195;1921-02-09;118;-10;0;;
SP000003195;1921-02-10;66;-17;35;;
SP000003195;1921-02-11;75;-17;2;;
SP000003195;1921-02-12;97;6;0;;
SP000003195;1921-02-13;80;-8;39;;
SP000003195;1921-02-14;108;11;8;;
SP000003195;1921-02-15;117;1;0;;
SP000003195;1921-02-16;114;20;21;;
SP000003195;1921-02-17;92;55;6;;
SP000003195;1921-02-18;132;61;0;;
SP000003195;1921-02-19;128;43;4;;
SP000003195;1921-02-20;110;69;45;;
SP000003195;1921-02-21;106;62;13;;
SP000003195;1921-02-22;114;63;11;;
SP000003195;1921-02-23;131;68;55;;
SP000003195;1921-02-24;132;58;0;;
SP000003195;1921-02-25;127;53;0;;
SP000003195;1921-02-26;95;55;261;;
SP000003195;1921-02-27;88;56;89;;
SP000003195;1921-02-28;98;44;0;;
SP000003195;1921-03-01;115;31;0;;
SP000003195;1921-03-02;123;32;0;;
SP000003195;1921-03-03;143;22;0;;
SP000003195;1921-03-04;144;9;0;;
SP000003195;1921-03-05;105;59;12;;
SP000003195;1921-03-06;126;52;2;;
SP000003195;1921-03-07;111;42;9;;
SP000003195;1921-03-08;116;-3;0;;
SP000003195;1921-03-09;120;-3;0;;
SP000003195;1921-03-10;117;9;10;;
SP000003195;1921-03-11;110;53;0;;
SP000003195;1921-03-12;113;27;0;;
SP000003195;1921-03-13;129;51;0;;
SP000003195;1921-03-14;120;62;22;;
SP000003195;1921-03-15;140;46;0;;
SP000003195;1921-03-16;149;28;0;;
SP000003195;1921-03-17;166;38;0;;
SP000003195;1921-03-18;178;48;0;;
SP000003195;1921-03-19;118;25;0;;
SP000003195;1921-03-20;146;-3;0;;
SP000003195;1921-03-21;152;33;0;;
SP000003195;1921-03-22;144;46;0;;
SP000003195;1921-03-23;164;34;0;;
SP000003195;1921-03-24;178;40;0;;
SP000003195;1921-03-25;170;51;0;;
SP000003195;1921-03-26;194;65;0;;
SP000003195;1921-03-27;156;68;0;;
SP000003195;1921-03-28;146;11;0;;
SP000003195;1921-03-29;167;28;17;;
SP000003195;1921-03-30;97;26;27;;
SP000003195;1921-03-31;164;57;0;;
SP000003195;1921-04-01;170;75;0;;
SP000003195;1921-04-02;139;78;7;;
SP000003195;1921-04-03;172;51;3;;
SP000003195;1921-04-04;186;80;0;;
SP000003195;1921-04-05;177;49;0;;
SP000003195;1921-04-06;204;57;0;;
SP000003195;1921-04-07;212;60;0;;
SP000003195;1921-04-08;142;20;0;;
SP000003195;1921-04-09;114;39;1;;
SP000003195;1921-04-10;149;34;0;;
SP000003195;1921-04-11;147;54;1;;
SP000003195;1921-04-12;132;62;4;;
SP000003195;1921-04-13;182;67;0;;
SP000003195;1921-04-14;206;72;0;;
SP000003195;1921-04-15;194;92;0;;
SP000003195;1921-04-16;113;30;0;;
SP000003195;1921-04-17;185;-8;0;;
SP000003195;1921-04-18;158;75;0;;
SP000003195;1921-04-19;139;30;0;;
SP000003195;1921-04-20;146;4;0;;
SP000003195;1921-04-21;170;25;0;;
SP000003195;1921-04-22;179;56;0;;
SP000003195;1921-04-23;192;27;0;;
SP000003195;1921-04-24;196;47;0;;
SP000003195;1921-04-25;167;3;0;;
SP000003195;1921-04-26;184;38;0;;
SP000003195;1921-04-27;221;65;0;;
SP000003195;1921-04-28;226;84;0;;
SP000003195;1921-04-29;240;85;0;;
SP000003195;1921-04-30;204;118;0;;
SP000003195;1921-05-01;194;54;0;;
SP000003195;1921-05-02;199;54;0;;
SP000003195;1921-05-03;206;45;0;;
SP000003195;1921-05-04;147;59;21;;
SP000003195;1921-05-05;214;75;0;;
SP000003195;1921-05-06;228;128;0;;
SP000003195;1921-05-07;222;108;11;;
SP000003195;1921-05-08;190;108;5;;
SP000003195;1921-05-09;204;69;0;;
SP000003195;1921-05-10;235;97;0;;
SP000003195;1921-05-11;234;101;2;;
SP000003195;1921-05-12;212;126;0;;
SP000003195;1921-05-13;192;97;0;;
SP000003195;1921-05-14;226;104;5;;
SP000003195;1921-05-15;238;115;47;;
SP000003195;1921-05-16;211;121;3;;
SP000003195;1921-05-17;182;84;0;;
SP000003195;1921-05-18;152;94;11;;
SP000003195;1921-05-19;208;75;5;;
SP000003195;1921-05-20;195;116;128;;
SP000003195;1921-05-21;184;118;46;;
SP000003195;1921-05-22;195;116;12;;
SP000003195;1921-05-23;175;116;242;;
SP000003195;1921-05-24;224;110;95;;
SP000003195;1921-05-25;214;114;137;;
SP000003195;1921-05-26;220;119;3;;
SP000003195;1921-05-27;210;119;28;;
SP000003195;1921-05-28;184;104;0;;
SP000003195;1921-05-29;210;73;0;;
SP000003195;1921-05-30;224;92;0;;
SP000003195;1921-05-31;;;18;;
SP000003195;1921-06-01;227;130;328;;
SP000003195;1921-06-02;227;113;0;;
SP000003195;1921-06-03;248;124;1;;
SP000003195;1921-06-04;252;125;0;;
SP000003195;1921-06-05;244;127;3;;
SP000003195;1921-06-06;224;123;52;;
SP000003195;1921-06-07;180;111;29;;
SP000003195;1921-06-08;203;105;10;;
SP000003195;1921-06-09;234;125;0;;
SP000003195;1921-06-10;246;107;0;;
SP000003195;1921-06-11;288;104;0;;
SP000003195;1921-06-12;288;133;0;;
SP000003195;1921-06-13;308;158;0;;
SP000003195;1921-06-14;312;174;0;;
SP000003195;1921-06-15;276;139;0;;
SP000003195;1921-06-16;293;156;0;;
SP000003195;1921-06-17;291;155;0;;
SP000003195;1921-06-18;291;126;0;;
SP000003195;1921-06-19;298;150;0;;
SP000003195;1921-06-20;293;110;0;;
SP000003195;1921-06-21;300;118;0;;
SP000003195;1921-06-22;320;158;0;;
SP000003195;1921-06-23;347;182;0;;
SP000003195;1921-06-24;343;205;0;;
SP000003195;1921-06-25;294;156;0;;
SP000003195;1921-06-26;305;158;0;;
SP000003195;1921-06-27;316;172;0;;
SP000003195;1921-06-28;272;158;0;;
SP000003195;1921-06-29;271;135;0;;
SP000003195;1921-06-30;286;129;0;;
SP000003195;1921-07-01;309;132;0;;
SP000003195;1921-07-02;325;135;0;;
SP000003195;1921-07-03;335;189;0;;
SP000003195;1921-07-04;338;194;0;;
SP000003195;1921-07-05;336;200;0;;
SP000003195;1921-07-06;316;193;0;;
SP000003195;1921-07-07;333;177;0;;
SP000003195;1921-07-08;316;178;0;;
SP000003195;1921-07-09;298;168;0;;
SP000003195;1921-07-10;299;149;0;;
SP000003195;1921-07-11;319;178;0;;
SP000003195;1921-07-12;307;178;8;;
SP000003195;1921-07-13;273;186;3;;
SP000003195;1921-07-14;296;167;0;;
SP000003195;1921-07-15;296;154;0;;
SP000003195;1921-07-16;292;158;0;;
SP000003195;1921-07-17;244;170;0;;
SP000003195;1921-07-18;264;127;24;;
SP000003195;1921-07-19;270;119;0;;
SP000003195;1921-07-20;300;156;0;;
SP000003195;1921-07-21;317;178;0;;
SP000003195;1921-07-22;332;197;0;;
SP000003195;1921-07-23;340;206;0;;
SP000003195;1921-07-24;343;212;14;;
SP000003195;1921-07-25;340;190;0;;
SP000003195;1921-07-26;343;178;0;;
SP000003195;1921-07-27;347;168;0;;
SP000003195;1921-07-28;307;184;0;;
SP000003195;1921-07-29;309;155;0;;
SP000003195;1921-07-30;332;197;0;;
SP000003195;1921-07-31;346;200;0;;
SP000003195;1921-08-01;351;198;0;;
SP000003195;1921-08-02;338;178;0;;
SP000003195;1921-08-03;334;208;0;;
SP000003195;1921-08-04;316;179;0;;
SP000003195;1921-08-05;339;196;0;;
SP000003195;1921-08-06;362;222;0;;
SP000003195;1921-08-07;367;219;0;;
SP000003195;1921-08-08;313;236;3;;
SP000003195;1921-08-09;351;188;0;;
SP000003195;1921-08-10;277;173;0;;
SP000003195;1921-08-11;231;141;0;;
SP000003195;1921-08-12;239;118;0;;
SP000003195;1921-08-13;279;117;0;;
SP000003195;1921-08-14;302;166;0;;
SP000003195;1921-08-15;299;167;0;;
SP000003195;1921-08-16;312;172;0;;
SP000003195;1921-08-17;289;161;0;;
SP000003195;1921-08-18;254;134;0;;
SP000003195;1921-08-19;251;118;0;;
SP000003195;1921-08-20;286;145;0;;
SP000003195;1921-08-21;255;168;64;;
SP000003195;1921-08-22;229;122;0;;
SP000003195;1921-08-23;235;123;0;;
SP000003195;1921-08-24;250;124;0;;
SP000003195;1921-08-25;256;120;0;;
SP000003195;1921-08-26;280;121;0;;
SP000003195;1921-08-27;294;153;0;;
SP000003195;1921-08-28;290;165;0;;
SP000003195;1921-08-29;278;162;0;;
SP000003195;1921-08-30;318;191;0;;
SP000003195;1921-08-31;307;176;0;;
SP000003195;1921-09-01;316;184;0;;
SP000003195;1921-09-02;305;183;0;;
SP000003195;1921-09-03;291;184;0;;
SP000003195;1921-09-04;295;172;0;;
SP000003195;1921-09-05;279;168;0;;
SP000003195;1921-09-06;254;148;15;;
SP000003195;1921-09-07;236;128;0;;
SP000003195;1921-09-08;242;121;0;;
SP000003195;1921-09-09;263;143;0;;
SP000003195;1921-09-10;277;147;0;;
SP000003195;1921-09-11;287;162;0;;
SP000003195;1921-09-12;299;148;0;;
SP000003195;1921-09-13;306;183;0;;
SP000003195;1921-09-14;309;192;0;;
SP000003195;1921-09-15;287;186;0;;
SP000003195;1921-09-16;251;148;0;;
SP000003195;1921-09-17;215;124;0;;
SP000003195;1921-09-18;270;151;123;;
SP000003195;1921-09-19;185;142;10;;
SP000003195;1921-09-20;155;130;270;;
SP000003195;1921-09-21;241;141;15;;
SP000003195;1921-09-22;236;144;71;;
SP000003195;1921-09-23;236;165;2;;
SP000003195;1921-09-24;223;160;122;;
SP000003195;1921-09-25;225;118;9;;
SP000003195;1921-09-26;230;141;0;;
SP000003195;1921-09-27;260;123;0;;
SP000003195;1921-09-28;240;123;0;;
SP000003195;1921-09-29;247;125;0;;
SP000003195;1921-09-30;240;129;0;;
SP000003195;1921-10-01;252;135;;;
SP000003195;1921-10-02;240;125;;;
SP000003195;1921-10-03;252;135;;;
SP000003195;1921-10-04;272;147;;;
SP000003195;1921-10-05;252;153;;;
SP000003195;1921-10-06;256;133;;;
SP000003195;1921-10-07;242;147;;;
SP000003195;1921-10-08;218;162;;;
SP000003195;1921-10-09;203;124;;;
SP000003195;1921-10-10;187;131;;;
SP000003195;1921-10-11;218;131;;;
SP000003195;1921-10-12;218;143;;;
SP000003195;1921-10-13;210;149;;;
SP000003195;1921-10-14;221;131;;;
SP000003195;1921-10-15;217;122;;;
SP000003195;1921-10-16;204;126;;;
SP000003195;1921-10-17;212;132;;;
SP000003195;1921-10-18;199;128;;;
SP000003195;1921-10-19;204;140;;;
SP000003195;1921-10-20;202;127;;;
SP000003195;1921-10-21;204;116;;;
SP000003195;1921-10-22;200;114;;;
SP000003195;1921-10-23;198;91;;;
SP000003195;1921-10-24;152;103;;;
SP000003195;1921-10-25;132;44;;;
SP000003195;1921-10-26;140;24;;;
