SP000008410;1960-03-31;170;60;0;;
SP000008410;1960-04-01;186;42;0;;
SP000008410;1960-04-02;198;52;0;;
SP000008410;1960-04-03;186;126;50;;
SP000008410;1960-04-04;218;134;0;;
SP000008410;1960-04-05;266;110;0;;
SP000008410;1960-04-06;266;100;0;;
SP000008410;1960-04-07;248;102;0;;
SP000008410;1960-04-08;286;128;0;;
SP000008410;1960-04-09;286;106;0;;
SP000008410;1960-04-10;306;118;0;;
SP000008410;1960-04-11;320;110;0;;
SP000008410;1960-04-12;216;110;0;;
SP000008410;1960-04-13;242;80;0;;
SP000008410;1960-04-14;260;102;0;;
SP000008410;1960-04-15;268;90;0;;
SP000008410;1960-04-16;276;98;0;;
SP000008410;1960-04-17;264;88;0;;
SP000008410;1960-04-18;202;62;0;;
SP000008410;1960-04-19;238;42;0;;
SP000008410;1960-04-20;238;60;0;;
SP000008410;1960-04-21;210;50;0;;
SP000008410;1960-04-22;236;40;0;;
SP000008410;1960-04-23;250;72;0;;
SP000008410;1960-04-24;260;82;0;;
SP000008410;1960-04-25;268;76;0;;
SP000008410;1960-04-26;246;120;0;;
SP000008410;1960-04-27;230;144;0;;
SP000008410;1960-04-28;188;112;0;;
SP000008410;1960-04-29;250;66;0;;
SP000008410;1960-04-30;226;130;150;;
SP000008410;1960-05-01;206;114;98;;
SP000008410;1960-05-02;202;110;0;;
SP000008410;1960-05-03;238;104;0;;
SP000008410;1960-05-04;270;100;0;;
SP000008410;1960-05-05;268;90;0;;
SP000008410;1960-05-06;290;116;0;;
SP000008410;1960-05-07;300;110;0;;
SP000008410;1960-05-08;314;124;0;;
SP000008410;1960-05-09;332;104;0;;
SP000008410;1960-05-10;266;154;0;;
SP000008410;1960-05-11;220;134;0;;
SP000008410;1960-05-12;248;134;0;;
SP000008410;1960-05-13;266;156;0;;
SP000008410;1960-05-14;264;140;56;;
SP000008410;1960-05-15;250;146;48;;
SP000008410;1960-05-16;260;110;0;;
SP000008410;1960-05-17;226;114;92;;
SP000008410;1960-05-18;208;106;0;;
SP000008410;1960-05-19;224;82;0;;
SP000008410;1960-05-20;266;90;0;;
SP000008410;1960-05-21;298;108;0;;
SP000008410;1960-05-22;310;130;0;;
SP000008410;1960-05-23;330;138;0;;
SP000008410;1960-05-24;348;150;0;;
SP000008410;1960-05-25;380;148;0;;
SP000008410;1960-05-26;366;154;0;;
SP000008410;1960-05-27;366;180;0;;
SP000008410;1960-05-28;358;170;0;;
SP000008410;1960-05-29;330;180;0;;
SP000008410;1960-05-30;356;166;0;;
SP000008410;1960-05-31;336;204;0;;
SP000008410;1960-06-01;326;182;0;;
SP000008410;1960-06-02;328;198;79;;
SP000008410;1960-06-03;250;156;14;;
SP000008410;1960-06-04;296;170;0;;
SP000008410;1960-06-05;304;170;0;;
SP000008410;1960-06-06;270;170;16;;
SP000008410;1960-06-07;306;130;0;;
SP000008410;1960-06-08;300;156;0;;
SP000008410;1960-06-09;330;150;0;;
SP000008410;1960-06-10;358;170;0;;
SP000008410;1960-06-11;366;184;378;;
SP000008410;1960-06-12;310;174;20;;
SP000008410;1960-06-13;310;190;0;;
SP000008410;1960-06-14;318;162;0;;
SP000008410;1960-06-15;326;140;0;;
SP000008410;1960-06-16;348;172;0;;
SP000008410;1960-06-17;352;174;0;;
SP000008410;1960-06-18;356;160;0;;
SP000008410;1960-06-19;366;154;0;;
SP000008410;1960-06-20;396;186;0;;
SP000008410;1960-06-21;408;196;0;;
SP000008410;1960-06-22;406;204;0;;
SP000008410;1960-06-23;376;192;0;;
SP000008410;1960-06-24;372;174;0;;
SP000008410;1960-06-25;366;154;0;;
SP000008410;1960-06-26;360;176;0;;
SP000008410;1960-06-27;350;190;0;;
SP000008410;1960-06-28;364;200;0;;
SP000008410;1960-06-29;330;198;0;;
SP000008410;1960-06-30;310;186;0;;
SP000008410;1960-07-01;322;154;0;;
SP000008410;1960-07-02;284;170;0;;
SP000008410;1960-07-03;290;144;0;;
SP000008410;1960-07-04;340;154;0;;
SP000008410;1960-07-05;366;160;0;;
SP000008410;1960-07-06;380;166;0;;
SP000008410;1960-07-07;370;180;0;;
SP000008410;1960-07-08;330;138;0;;
SP000008410;1960-07-09;360;120;0;;
SP000008410;1960-07-10;380;150;0;;
SP000008410;1960-07-11;366;150;0;;
SP000008410;1960-07-12;376;162;0;;
SP000008410;1960-07-13;382;186;0;;
SP000008410;1960-07-14;372;190;0;;
SP000008410;1960-07-15;336;160;0;;
SP000008410;1960-07-16;356;160;0;;
SP000008410;1960-07-17;376;172;0;;
SP000008410;1960-07-18;385;148;0;;
SP000008410;1960-07-19;368;178;0;;
SP000008410;1960-07-20;366;168;0;;
SP000008410;1960-07-21;366;200;0;;
SP000008410;1960-07-22;376;190;0;;
SP000008410;1960-07-23;386;196;0;;
SP000008410;1960-07-24;396;202;0;;
SP000008410;1960-07-25;386;200;0;;
SP000008410;1960-07-26;402;200;0;;
SP000008410;1960-07-27;386;206;0;;
SP000008410;1960-07-28;346;204;0;;
SP000008410;1960-07-29;304;180;0;;
SP000008410;1960-07-30;328;166;0;;
SP000008410;1960-07-31;322;160;0;;
SP000008410;1960-08-01;340;138;0;;
SP000008410;1960-08-02;366;150;0;;
SP000008410;1960-08-03;346;192;0;;
SP000008410;1960-08-04;312;208;0;;
SP000008410;1960-08-05;306;150;0;;
SP000008410;1960-08-06;326;148;0;;
SP000008410;1960-08-07;328;140;0;;
SP000008410;1960-08-08;326;146;0;;
SP000008410;1960-08-09;348;132;0;;
SP000008410;1960-08-10;358;146;0;;
SP000008410;1960-08-11;336;148;0;;
SP000008410;1960-08-12;316;146;0;;
SP000008410;1960-08-13;326;120;0;;
SP000008410;1960-08-14;346;132;0;;
SP000008410;1960-08-15;378;162;0;;
SP000008410;1960-08-16;352;160;0;;
SP000008410;1960-08-17;296;152;0;;
SP000008410;1960-08-18;278;196;0;;
SP000008410;1960-08-19;330;136;0;;
SP000008410;1960-08-20;366;142;0;;
SP000008410;1960-08-21;386;160;0;;
SP000008410;1960-08-22;390;162;0;;
SP000008410;1960-08-23;386;170;0;;
SP000008410;1960-08-24;376;180;0;;
SP000008410;1960-08-25;368;170;0;;
SP000008410;1960-08-26;326;180;0;;
SP000008410;1960-08-27;330;170;0;;
SP000008410;1960-08-28;378;150;0;;
SP000008410;1960-08-29;396;166;0;;
SP000008410;1960-08-30;388;154;0;;
SP000008410;1960-08-31;328;164;0;;
SP000008410;1960-09-01;316;180;0;;
SP000008410;1960-09-02;328;150;0;;
SP000008410;1960-09-03;336;150;0;;
SP000008410;1960-09-04;316;144;0;;
SP000008410;1960-09-05;310;140;0;;
SP000008410;1960-09-06;316;120;0;;
SP000008410;1960-09-07;346;116;0;;
SP000008410;1960-09-08;376;116;0;;
SP000008410;1960-09-09;386;134;0;;
SP000008410;1960-09-10;356;160;0;;
SP000008410;1960-09-11;366;172;0;;
SP000008410;1960-09-12;356;150;0;;
SP000008410;1960-09-13;374;162;0;;
SP000008410;1960-09-14;380;160;0;;
SP000008410;1960-09-15;312;170;0;;
SP000008410;1960-09-16;256;130;0;;
SP000008410;1960-09-17;240;100;0;;
SP000008410;1960-09-18;284;148;0;;
SP000008410;1960-09-19;316;140;0;;
SP000008410;1960-09-20;332;136;0;;
SP000008410;1960-09-21;338;126;0;;
SP000008410;1960-09-22;328;138;0;;
SP000008410;1960-09-23;292;160;0;;
SP000008410;1960-09-24;286;138;0;;
SP000008410;1960-09-25;276;136;0;;
SP000008410;1960-09-26;264;146;0;;
SP000008410;1960-09-27;272;158;0;;
SP000008410;1960-09-28;276;114;0;;
SP000008410;1960-09-29;270;106;0;;
SP000008410;1960-09-30;244;170;10;;
SP000008410;1960-10-01;180;138;80;;
SP000008410;1960-10-02;226;152;386;;
SP000008410;1960-10-03;188;160;146;;
SP000008410;1960-10-04;216;108;178;;
SP000008410;1960-10-05;218;134;30;;
SP000008410;1960-10-06;198;134;0;;
SP000008410;1960-10-07;246;100;0;;
SP000008410;1960-10-08;256;104;0;;
SP000008410;1960-10-09;236;150;0;;
SP000008410;1960-10-10;246;78;0;;
SP000008410;1960-10-11;226;60;0;;
SP000008410;1960-10-12;230;60;96;;
SP000008410;1960-10-13;170;100;0;;
SP000008410;1960-10-14;228;100;0;;
SP000008410;1960-10-15;220;120;0;;
SP000008410;1960-10-16;220;80;0;;
SP000008410;1960-10-17;232;64;0;;
SP000008410;1960-10-18;250;64;0;;
SP000008410;1960-10-19;178;72;330;;
SP000008410;1960-10-20;190;66;0;;
SP000008410;1960-10-21;210;106;274;;
SP000008410;1960-10-22;170;112;74;;
SP000008410;1960-10-23;200;134;146;;
SP000008410;1960-10-24;170;110;304;;
SP000008410;1960-10-25;198;140;0;;
SP000008410;1960-10-26;192;112;120;;
SP000008410;1960-10-27;190;130;484;;
SP000008410;1960-10-28;186;120;40;;
SP000008410;1960-10-29;182;82;0;;
SP000008410;1960-10-30;150;90;264;;
SP000008410;1960-10-31;224;138;0;;
SP000008410;1960-11-01;234;104;94;;
SP000008410;1960-11-02;216;102;0;;
SP000008410;1960-11-03;200;68;14;;
SP000008410;1960-11-04;210;106;36;;
SP000008410;1960-11-05;180;60;0;;
SP000008410;1960-11-06;180;70;0;;
SP000008410;1960-11-07;122;84;354;;
SP000008410;1960-11-08;190;90;0;;
SP000008410;1960-11-09;196;86;0;;
SP000008410;1960-11-10;176;76;250;;
SP000008410;1960-11-11;186;126;0;;
SP000008410;1960-11-12;166;98;30;;
SP000008410;1960-11-13;156;40;0;;
SP000008410;1960-11-14;176;54;0;;
SP000008410;1960-11-15;160;56;0;;
SP000008410;1960-11-16;180;60;0;;
SP000008410;1960-11-17;162;96;18;;
SP000008410;1960-11-18;206;116;0;;
SP000008410;1960-11-19;206;116;0;;
SP000008410;1960-11-20;180;110;0;;
SP000008410;1960-11-21;170;106;192;;
SP000008410;1960-11-22;156;110;0;;
SP000008410;1960-11-23;214;118;0;;
SP000008410;1960-11-24;180;130;0;;
SP000008410;1960-11-25;200;80;0;;
SP000008410;1960-11-26;208;70;0;;
SP000008410;1960-11-27;134;80;8;;
SP000008410;1960-11-28;150;50;0;;
SP000008410;1960-11-29;150;28;0;;
SP000008410;1960-11-30;156;30;0;;
SP000008410;1960-12-01;166;34;12;;
SP000008410;1960-12-02;132;74;36;;
SP000008410;1960-12-03;162;28;0;;
SP000008410;1960-12-04;170;30;0;;
SP000008410;1960-12-05;140;24;104;;
SP000008410;1960-12-06;164;62;52;;
SP000008410;1960-12-07;128;70;669;;
SP000008410;1960-12-08;126;50;0;;
SP000008410;1960-12-09;136;20;0;;
SP000008410;1960-12-10;118;50;0;;
SP000008410;1960-12-11;146;82;0;;
SP000008410;1960-12-12;106;0;60;;
SP000008410;1960-12-13;116;54;48;;
SP000008410;1960-12-14;96;48;0;;
SP000008410;1960-12-15;104;0;0;;
SP000008410;1960-12-16;98;4;12;;
SP000008410;1960-12-17;84;40;0;;
SP000008410;1960-12-18;114;0;0;;
SP000008410;1960-12-19;116;30;28;;
SP000008410;1960-12-20;136;80;34;;
SP000008410;1960-12-21;126;-8;0;;
SP000008410;1960-12-22;136;20;0;;
SP000008410;1960-12-23;116;-10;54;;
SP000008410;1960-12-24;76;40;19;;
SP000008410;1960-12-25;132;-16;0;;
SP000008410;1960-12-26;102;-8;0;;
SP000008410;1960-12-27;136;76;66;;
SP000008410;1960-12-28;120;24;0;;
