SPE00155301;1947-11-04;180;40;0;;
SPE00155301;1947-11-05;193;40;0;;
SPE00155301;1947-11-06;210;36;0;;
SPE00155301;1947-11-07;210;46;0;;
SPE00155301;1947-11-08;183;72;0;;
SPE00155301;1947-11-09;170;28;0;;
SPE00155301;1947-11-10;174;26;0;;
SPE00155301;1947-11-11;186;20;0;;
SPE00155301;1947-11-12;190;24;0;;
SPE00155301;1947-11-13;190;10;0;;
SPE00155301;1947-11-14;180;28;0;;
SPE00155301;1947-11-15;190;24;0;;
SPE00155301;1947-11-16;216;34;0;;
SPE00155301;1947-11-17;210;122;0;;
SPE00155301;1947-11-18;242;142;0;;
SPE00155301;1947-11-19;236;154;0;;
SPE00155301;1947-11-20;220;94;0;;
SPE00155301;1947-11-21;207;80;0;;
SPE00155301;1947-11-22;124;85;0;;
SPE00155301;1947-11-23;122;98;0;;
SPE00155301;1947-11-24;160;74;0;;
SPE00155301;1947-11-25;183;46;0;;
SPE00155301;1947-11-26;147;42;46;;
SPE00155301;1947-11-27;103;37;20;;
SPE00155301;1947-11-28;108;36;0;;
SPE00155301;1947-11-29;98;6;0;;
SPE00155301;1947-11-30;52;-18;217;;
SPE00155301;1947-12-01;97;30;13;;
SPE00155301;1947-12-02;96;22;32;;
SPE00155301;1947-12-03;70;44;0;;
SPE00155301;1947-12-04;120;36;0;;
SPE00155301;1947-12-05;100;4;0;;
SPE00155301;1947-12-06;110;10;0;;
SPE00155301;1947-12-07;120;36;0;;
SPE00155301;1947-12-08;100;6;0;;
SPE00155301;1947-12-09;120;4;0;;
SPE00155301;1947-12-10;110;20;0;;
SPE00155301;1947-12-11;77;-20;0;;
SPE00155301;1947-12-12;60;-18;0;;
SPE00155301;1947-12-13;97;-4;0;;
SPE00155301;1947-12-14;146;-12;0;;
SPE00155301;1947-12-15;92;-6;0;;
SPE00155301;1947-12-16;75;-28;0;;
SPE00155301;1947-12-17;82;-40;0;;
SPE00155301;1947-12-18;51;-30;0;;
SPE00155301;1947-12-19;70;-36;0;;
SPE00155301;1947-12-20;95;-24;0;;
SPE00155301;1947-12-21;145;-36;0;;
SPE00155301;1947-12-22;141;-8;0;;
SPE00155301;1947-12-23;115;-20;0;;
SPE00155301;1947-12-24;60;-30;0;;
SPE00155301;1947-12-25;20;-34;0;;
SPE00155301;1947-12-26;30;-4;0;;
SPE00155301;1947-12-27;36;26;0;;
SPE00155301;1947-12-28;30;10;0;;
SPE00155301;1947-12-29;90;10;83;;
SPE00155301;1947-12-30;110;70;10;;
SPE00155301;1947-12-31;102;36;0;;
SPE00155301;1948-01-01;90;-10;0;;
SPE00155301;1948-01-02;116;6;0;;
SPE00155301;1948-01-03;114;-14;0;;
SPE00155301;1948-01-04;70;4;0;;
SPE00155301;1948-01-05;110;18;0;;
SPE00155301;1948-01-06;161;68;70;;
SPE00155301;1948-01-07;170;96;20;;
SPE00155301;1948-01-08;124;20;0;;
SPE00155301;1948-01-09;110;26;25;;
SPE00155301;1948-01-10;124;26;0;;
SPE00155301;1948-01-11;76;24;0;;
SPE00155301;1948-01-12;145;52;0;;
SPE00155301;1948-01-13;100;4;0;;
SPE00155301;1948-01-14;108;-4;0;;
SPE00155301;1948-01-15;116;4;22;;
SPE00155301;1948-01-16;96;22;0;;
SPE00155301;1948-01-17;115;-32;0;;
SPE00155301;1948-01-18;70;-32;0;;
SPE00155301;1948-01-19;90;28;6;;
SPE00155301;1948-01-20;80;18;5;;
SPE00155301;1948-01-21;95;14;0;;
SPE00155301;1948-01-22;136;34;32;;
SPE00155301;1948-01-23;105;66;20;;
SPE00155301;1948-01-24;70;34;15;;
SPE00155301;1948-01-25;95;2;10;;
SPE00155301;1948-01-26;108;54;40;;
SPE00155301;1948-01-27;110;60;31;;
SPE00155301;1948-01-28;82;40;46;;
SPE00155301;1948-01-29;136;62;43;;
SPE00155301;1948-01-30;168;60;0;;
SPE00155301;1948-01-31;118;46;0;;
SPE00155301;1948-02-01;165;54;0;;
SPE00155301;1948-02-02;126;-3;0;;
SPE00155301;1948-02-03;133;-4;0;;
SPE00155301;1948-02-04;113;24;0;;
SPE00155301;1948-02-05;125;26;0;;
SPE00155301;1948-02-06;140;6;0;;
SPE00155301;1948-02-07;137;0;0;;
SPE00155301;1948-02-08;145;-6;0;;
SPE00155301;1948-02-09;180;6;0;;
SPE00155301;1948-02-10;194;31;0;;
SPE00155301;1948-02-11;164;56;0;;
SPE00155301;1948-02-12;125;1;0;;
SPE00155301;1948-02-13;160;10;0;;
SPE00155301;1948-02-14;190;8;0;;
SPE00155301;1948-02-15;170;22;0;;
SPE00155301;1948-02-16;166;20;0;;
SPE00155301;1948-02-17;113;34;5;;
SPE00155301;1948-02-18;110;80;0;;
SPE00155301;1948-02-19;90;43;0;;
SPE00155301;1948-02-20;58;-8;0;;
SPE00155301;1948-02-21;52;-12;70;;
SPE00155301;1948-02-22;43;-24;0;;
SPE00155301;1948-02-23;78;-34;8;;
SPE00155301;1948-02-24;70;0;8;;
SPE00155301;1948-02-25;132;63;6;;
SPE00155301;1948-02-26;119;92;28;;
SPE00155301;1948-02-27;116;74;64;;
SPE00155301;1948-02-28;110;71;6;;
SPE00155301;1948-02-29;138;87;0;;
SPE00155301;1948-03-01;170;72;0;;
SPE00155301;1948-03-02;174;42;0;;
SPE00155301;1948-03-03;134;90;0;;
SPE00155301;1948-03-04;160;40;0;;
SPE00155301;1948-03-05;168;18;0;;
SPE00155301;1948-03-06;174;6;0;;
SPE00155301;1948-03-07;196;10;0;;
SPE00155301;1948-03-08;210;20;0;;
SPE00155301;1948-03-09;210;50;0;;
SPE00155301;1948-03-10;230;48;0;;
SPE00155301;1948-03-11;245;64;0;;
SPE00155301;1948-03-12;242;51;0;;
SPE00155301;1948-03-13;241;62;0;;
SPE00155301;1948-03-14;225;35;0;;
SPE00155301;1948-03-15;214;46;0;;
SPE00155301;1948-03-16;235;57;0;;
SPE00155301;1948-03-17;244;48;0;;
SPE00155301;1948-03-18;235;48;0;;
SPE00155301;1948-03-19;215;57;0;;
SPE00155301;1948-03-20;205;34;0;;
SPE00155301;1948-03-21;240;72;0;;
SPE00155301;1948-03-22;234;52;0;;
SPE00155301;1948-03-23;230;50;0;;
SPE00155301;1948-03-24;222;70;0;;
SPE00155301;1948-03-25;184;77;0;;
SPE00155301;1948-03-26;223;76;0;;
SPE00155301;1948-03-27;160;55;174;;
SPE00155301;1948-03-28;150;80;7;;
SPE00155301;1948-03-29;182;62;10;;
SPE00155301;1948-03-30;180;100;30;;
SPE00155301;1948-03-31;184;80;0;;
SPE00155301;1948-04-01;180;82;0;;
SPE00155301;1948-04-02;188;68;0;;
SPE00155301;1948-04-03;207;83;0;;
SPE00155301;1948-04-04;194;86;0;;
SPE00155301;1948-04-05;190;74;0;;
SPE00155301;1948-04-06;172;56;0;;
SPE00155301;1948-04-07;230;68;0;;
SPE00155301;1948-04-08;246;58;0;;
SPE00155301;1948-04-09;195;72;0;;
SPE00155301;1948-04-10;200;70;4;;
SPE00155301;1948-04-11;150;72;0;;
SPE00155301;1948-04-12;185;34;0;;
SPE00155301;1948-04-13;215;65;0;;
SPE00155301;1948-04-14;250;72;0;;
SPE00155301;1948-04-15;244;62;0;;
SPE00155301;1948-04-16;204;125;0;;
SPE00155301;1948-04-17;228;118;15;;
SPE00155301;1948-04-18;185;112;13;;
SPE00155301;1948-04-19;216;116;0;;
SPE00155301;1948-04-20;196;100;209;;
SPE00155301;1948-04-21;188;110;0;;
SPE00155301;1948-04-22;198;74;10;;
SPE00155301;1948-04-23;200;70;0;;
SPE00155301;1948-04-24;202;64;0;;
SPE00155301;1948-04-25;230;95;0;;
SPE00155301;1948-04-26;222;92;0;;
SPE00155301;1948-04-27;232;92;0;;
SPE00155301;1948-04-28;210;86;0;;
SPE00155301;1948-04-29;220;109;0;;
SPE00155301;1948-04-30;198;92;0;;
SPE00155301;1948-05-01;206;90;0;;
SPE00155301;1948-05-02;176;100;34;;
SPE00155301;1948-05-03;190;55;0;;
SPE00155301;1948-05-04;226;56;0;;
SPE00155301;1948-05-05;242;60;0;;
SPE00155301;1948-05-06;240;98;0;;
SPE00155301;1948-05-07;196;106;0;;
SPE00155301;1948-05-08;200;119;58;;
SPE00155301;1948-05-09;170;132;42;;
SPE00155301;1948-05-10;244;82;0;;
SPE00155301;1948-05-11;252;116;0;;
SPE00155301;1948-05-12;276;104;10;;
SPE00155301;1948-05-13;195;132;20;;
SPE00155301;1948-05-14;210;120;34;;
SPE00155301;1948-05-15;238;147;1;;
SPE00155301;1948-05-16;226;128;9;;
SPE00155301;1948-05-17;236;116;0;;
SPE00155301;1948-05-18;274;116;4;;
SPE00155301;1948-05-19;268;148;12;;
SPE00155301;1948-05-20;256;154;0;;
SPE00155301;1948-05-21;250;158;0;;
SPE00155301;1948-05-22;246;132;0;;
SPE00155301;1948-05-23;250;74;0;;
SPE00155301;1948-05-24;225;105;98;;
SPE00155301;1948-05-25;250;100;10;;
SPE00155301;1948-05-26;226;128;16;;
SPE00155301;1948-05-27;280;158;0;;
SPE00155301;1948-05-28;266;142;16;;
SPE00155301;1948-05-29;244;150;0;;
SPE00155301;1948-05-30;250;107;0;;
SPE00155301;1948-05-31;250;126;0;;
SPE00155301;1948-06-01;230;142;0;;
SPE00155301;1948-06-02;266;100;0;;
SPE00155301;1948-06-03;276;172;0;;
SPE00155301;1948-06-04;264;156;0;;
SPE00155301;1948-06-05;303;125;0;;
SPE00155301;1948-06-06;302;150;0;;
SPE00155301;1948-06-07;334;146;0;;
SPE00155301;1948-06-08;324;160;0;;
SPE00155301;1948-06-09;298;154;0;;
SPE00155301;1948-06-10;280;185;0;;
SPE00155301;1948-06-11;296;152;0;;
SPE00155301;1948-06-12;323;167;0;;
SPE00155301;1948-06-13;216;186;64;;
SPE00155301;1948-06-14;290;150;0;;
SPE00155301;1948-06-15;316;164;0;;
SPE00155301;1948-06-16;316;190;0;;
SPE00155301;1948-06-17;330;179;0;;
SPE00155301;1948-06-18;315;190;0;;
SPE00155301;1948-06-19;250;170;0;;
SPE00155301;1948-06-20;244;131;0;;
SPE00155301;1948-06-21;290;114;0;;
SPE00155301;1948-06-22;330;146;0;;
SPE00155301;1948-06-23;316;156;0;;
SPE00155301;1948-06-24;326;168;0;;
SPE00155301;1948-06-25;313;176;0;;
SPE00155301;1948-06-26;307;170;0;;
SPE00155301;1948-06-27;327;186;0;;
SPE00155301;1948-06-28;304;200;0;;
SPE00155301;1948-06-29;288;146;2;;
SPE00155301;1948-06-30;220;142;0;;
SPE00155301;1948-07-01;255;98;0;;
SPE00155301;1948-07-02;266;90;0;;
SPE00155301;1948-07-03;290;128;0;;
SPE00155301;1948-07-04;310;128;0;;
SPE00155301;1948-07-05;306;132;0;;
SPE00155301;1948-07-06;280;142;0;;
SPE00155301;1948-07-07;282;132;0;;
SPE00155301;1948-07-08;312;145;0;;
SPE00155301;1948-07-09;306;156;0;;
SPE00155301;1948-07-10;270;170;0;;
SPE00155301;1948-07-11;300;146;0;;
SPE00155301;1948-07-12;290;144;0;;
SPE00155301;1948-07-13;336;138;0;;
SPE00155301;1948-07-14;335;200;68;;
SPE00155301;1948-07-15;260;152;0;;
SPE00155301;1948-07-16;257;130;0;;
SPE00155301;1948-07-17;300;130;0;;
SPE00155301;1948-07-18;330;152;0;;
SPE00155301;1948-07-19;344;178;0;;
SPE00155301;1948-07-20;340;178;0;;
SPE00155301;1948-07-21;342;194;0;;
SPE00155301;1948-07-22;331;186;0;;
SPE00155301;1948-07-23;315;176;0;;
SPE00155301;1948-07-24;339;176;0;;
SPE00155301;1948-07-25;345;188;0;;
SPE00155301;1948-07-26;320;216;0;;
SPE00155301;1948-07-27;326;202;0;;
SPE00155301;1948-07-28;305;202;0;;
SPE00155301;1948-07-29;330;176;0;;
SPE00155301;1948-07-30;345;202;0;;
SPE00155301;1948-07-31;350;198;0;;
SPE00155301;1948-08-01;360;202;0;;
SPE00155301;1948-08-02;360;208;0;;
SPE00155301;1948-08-03;364;206;0;;
SPE00155301;1948-08-04;362;196;0;;
SPE00155301;1948-08-05;354;212;0;;
SPE00155301;1948-08-06;354;214;0;;
SPE00155301;1948-08-07;360;210;0;;
SPE00155301;1948-08-08;320;200;0;;
SPE00155301;1948-08-09;320;170;0;;
SPE00155301;1948-08-10;282;160;0;;
SPE00155301;1948-08-11;330;150;0;;
SPE00155301;1948-08-12;290;210;0;;
SPE00155301;1948-08-13;290;140;0;;
SPE00155301;1948-08-14;318;155;0;;
SPE00155301;1948-08-15;328;150;10;;
SPE00155301;1948-08-16;300;148;0;;
SPE00155301;1948-08-17;315;180;20;;
SPE00155301;1948-08-18;295;160;0;;
SPE00155301;1948-08-19;280;164;0;;
SPE00155301;1948-08-20;325;160;0;;
SPE00155301;1948-08-21;332;187;0;;
SPE00155301;1948-08-22;370;180;0;;
SPE00155301;1948-08-23;375;182;0;;
SPE00155301;1948-08-24;385;178;0;;
SPE00155301;1948-08-25;390;187;0;;
SPE00155301;1948-08-26;392;200;0;;
SPE00155301;1948-08-27;398;210;0;;
SPE00155301;1948-08-28;331;202;0;;
SPE00155301;1948-08-29;308;158;0;;
SPE00155301;1948-08-30;336;160;0;;
SPE00155301;1948-08-31;335;198;0;;
SPE00155301;1948-09-01;330;185;0;;
SPE00155301;1948-09-02;332;160;0;;
SPE00155301;1948-09-03;305;200;0;;
SPE00155301;1948-09-04;242;133;0;;
SPE00155301;1948-09-05;260;136;0;;
SPE00155301;1948-09-06;284;120;0;;
SPE00155301;1948-09-07;300;144;0;;
SPE00155301;1948-09-08;340;140;0;;
SPE00155301;1948-09-09;347;168;0;;
SPE00155301;1948-09-10;305;180;40;;
SPE00155301;1948-09-11;330;185;50;;
SPE00155301;1948-09-12;332;160;0;;
SPE00155301;1948-09-13;305;200;0;;
SPE00155301;1948-09-14;242;133;0;;
SPE00155301;1948-09-15;260;136;0;;
SPE00155301;1948-09-16;284;120;0;;
SPE00155301;1948-09-17;300;144;0;;
SPE00155301;1948-09-18;340;140;0;;
SPE00155301;1948-09-19;347;168;0;;
SPE00155301;1948-09-20;305;180;0;;
SPE00155301;1948-09-21;306;130;0;;
SPE00155301;1948-09-22;300;128;0;;
SPE00155301;1948-09-23;300;154;0;;
SPE00155301;1948-09-24;278;170;16;;
SPE00155301;1948-09-25;294;134;0;;
SPE00155301;1948-09-26;308;168;0;;
SPE00155301;1948-09-27;296;170;43;;
SPE00155301;1948-09-28;270;168;0;;
SPE00155301;1948-09-29;290;150;0;;
SPE00155301;1948-09-30;302;152;0;;
SPE00155301;1948-10-01;286;146;0;;
SPE00155301;1948-10-02;306;138;0;;
SPE00155301;1948-10-03;304;140;0;;
SPE00155301;1948-10-04;296;124;0;;
SPE00155301;1948-10-05;280;140;0;;
SPE00155301;1948-10-06;260;132;0;;
SPE00155301;1948-10-07;250;150;5;;
SPE00155301;1948-10-08;250;148;2;;
SPE00155301;1948-10-09;260;104;0;;
SPE00155301;1948-10-10;260;100;0;;
SPE00155301;1948-10-11;250;94;0;;
SPE00155301;1948-10-12;258;110;0;;
SPE00155301;1948-10-13;266;100;0;;
SPE00155301;1948-10-14;256;114;3;;
SPE00155301;1948-10-15;250;120;0;;
SPE00155301;1948-10-16;260;140;48;;
SPE00155301;1948-10-17;234;134;12;;
SPE00155301;1948-10-18;260;104;0;;
SPE00155301;1948-10-19;194;134;0;;
SPE00155301;1948-10-20;184;72;0;;
SPE00155301;1948-10-21;200;60;0;;
SPE00155301;1948-10-22;222;70;0;;
SPE00155301;1948-10-23;246;78;0;;
SPE00155301;1948-10-24;256;74;0;;
SPE00155301;1948-10-25;240;90;0;;
SPE00155301;1948-10-26;230;108;3;;
SPE00155301;1948-10-27;170;90;0;;
SPE00155301;1948-10-28;150;34;10;;
SPE00155301;1948-10-29;154;62;2;;
SPE00155301;1948-10-30;140;40;0;;
SPE00155301;1948-10-31;200;44;0;;
SPE00155301;1948-11-01;188;32;0;;
SPE00155301;1948-11-02;180;30;0;;
SPE00155301;1948-11-03;224;94;0;;
SPE00155301;1948-11-04;190;74;0;;
SPE00155301;1948-11-05;220;92;0;;
SPE00155301;1948-11-06;250;108;0;;
SPE00155301;1948-11-07;204;116;0;;
SPE00155301;1948-11-08;200;70;0;;
SPE00155301;1948-11-09;180;38;0;;
SPE00155301;1948-11-10;204;20;0;;
SPE00155301;1948-11-11;190;8;0;;
SPE00155301;1948-11-12;180;-6;0;;
SPE00155301;1948-11-13;184;-12;0;;
SPE00155301;1948-11-14;178;-10;0;;
SPE00155301;1948-11-15;164;-10;0;;
SPE00155301;1948-11-16;182;8;0;;
SPE00155301;1948-11-17;162;20;0;;
SPE00155301;1948-11-18;180;26;0;;
SPE00155301;1948-11-19;186;16;0;;
SPE00155301;1948-11-20;170;26;0;;
SPE00155301;1948-11-21;190;24;0;;
SPE00155301;1948-11-22;80;40;0;;
SPE00155301;1948-11-23;100;52;0;;
SPE00155301;1948-11-24;140;40;0;;
SPE00155301;1948-11-25;100;50;0;;
SPE00155301;1948-11-26;140;40;0;;
SPE00155301;1948-11-27;150;0;0;;
SPE00155301;1948-11-28;62;46;0;;
SPE00155301;1948-11-29;60;48;0;;
SPE00155301;1948-11-30;40;34;0;;
SPE00155301;1948-12-01;110;28;0;;
SPE00155301;1948-12-02;54;18;0;;
SPE00155301;1948-12-03;90;-6;0;;
SPE00155301;1948-12-04;134;14;0;;
SPE00155301;1948-12-05;102;-24;0;;
SPE00155301;1948-12-06;162;12;0;;
SPE00155301;1948-12-07;170;14;0;;
SPE00155301;1948-12-08;180;30;23;;
SPE00155301;1948-12-09;160;110;0;;
SPE00155301;1948-12-10;170;46;0;;
SPE00155301;1948-12-11;150;36;100;;
SPE00155301;1948-12-12;156;102;1;;
SPE00155301;1948-12-13;160;24;0;;
SPE00155301;1948-12-14;164;24;0;;
SPE00155301;1948-12-15;90;14;0;;
SPE00155301;1948-12-16;90;30;0;;
SPE00155301;1948-12-17;90;52;0;;
SPE00155301;1948-12-18;94;-14;14;;
SPE00155301;1948-12-19;72;32;6;;
SPE00155301;1948-12-20;90;40;2;;
SPE00155301;1948-12-21;80;10;0;;
SPE00155301;1948-12-22;134;54;0;;
SPE00155301;1948-12-23;124;80;0;;
SPE00155301;1948-12-24;150;90;0;;
SPE00155301;1948-12-25;110;40;0;;
SPE00155301;1948-12-26;134;80;0;;
SPE00155301;1948-12-27;136;50;0;;
SPE00155301;1948-12-28;94;12;0;;
SPE00155301;1948-12-29;74;8;0;;
SPE00155301;1948-12-30;74;54;14;;
SPE00155301;1948-12-31;122;34;0;;
SPE00155301;1949-01-01;132;12;7;;
SPE00155301;1949-01-02;110;44;5;;
SPE00155301;1949-01-03;106;-24;0;;
SPE00155301;1949-01-04;64;-16;0;;
SPE00155301;1949-01-05;70;36;0;;
SPE00155301;1949-01-06;56;-14;0;;
SPE00155301;1949-01-07;50;10;0;;
SPE00155301;1949-01-08;40;22;0;;
SPE00155301;1949-01-09;56;24;4;;
SPE00155301;1949-01-10;54;12;0;;
SPE00155301;1949-01-11;54;-48;0;;
SPE00155301;1949-01-12;96;-54;0;;
SPE00155301;1949-01-13;140;-12;0;;
SPE00155301;1949-01-14;146;-18;0;;
SPE00155301;1949-01-15;152;12;0;;
SPE00155301;1949-01-16;190;14;0;;
SPE00155301;1949-01-17;208;24;0;;
SPE00155301;1949-01-18;160;12;0;;
SPE00155301;1949-01-19;150;-20;0;;
SPE00155301;1949-01-20;140;-24;0;;
SPE00155301;1949-01-21;120;-28;0;;
SPE00155301;1949-01-22;130;-18;0;;
SPE00155301;1949-01-23;102;4;0;;
SPE00155301;1949-01-24;115;76;0;;
SPE00155301;1949-01-25;158;70;0;;
SPE00155301;1949-01-26;162;58;0;;
SPE00155301;1949-01-27;164;28;0;;
SPE00155301;1949-01-28;160;10;0;;
SPE00155301;1949-01-29;142;0;0;;
SPE00155301;1949-01-30;134;-30;0;;
SPE00155301;1949-01-31;122;-32;0;;
SPE00155301;1949-02-01;150;-34;0;;
SPE00155301;1949-02-02;120;-20;0;;
SPE00155301;1949-02-03;97;-38;0;;
SPE00155301;1949-02-04;122;22;0;;
SPE00155301;1949-02-05;128;-42;0;;
SPE00155301;1949-02-06;154;-32;0;;
SPE00155301;1949-02-07;146;-42;0;;
SPE00155301;1949-02-08;170;-8;0;;
SPE00155301;1949-02-09;208;46;0;;
SPE00155301;1949-02-10;194;58;0;;
SPE00155301;1949-02-11;194;48;0;;
SPE00155301;1949-02-12;172;16;0;;
SPE00155301;1949-02-13;156;38;0;;
SPE00155301;1949-02-14;146;-4;0;;
SPE00155301;1949-02-15;166;54;0;;
SPE00155301;1949-02-16;148;30;0;;
SPE00155301;1949-02-17;156;96;137;;
SPE00155301;1949-02-18;174;72;0;;
SPE00155301;1949-02-19;164;50;0;;
SPE00155301;1949-02-20;192;56;0;;
SPE00155301;1949-02-21;196;46;0;;
SPE00155301;1949-02-22;204;26;0;;
SPE00155301;1949-02-23;184;26;0;;
SPE00155301;1949-02-24;194;22;0;;
SPE00155301;1949-02-25;182;36;0;;
SPE00155301;1949-02-26;180;20;0;;
SPE00155301;1949-02-27;196;10;0;;
SPE00155301;1949-02-28;184;14;0;;
SPE00155301;1949-03-01;168;8;0;;
SPE00155301;1949-03-02;170;24;0;;
SPE00155301;1949-03-03;120;-20;0;;
SPE00155301;1949-03-04;126;-36;0;;
SPE00155301;1949-03-05;174;28;0;;
SPE00155301;1949-03-06;176;54;0;;
SPE00155301;1949-03-07;176;14;0;;
SPE00155301;1949-03-08;214;62;13;;
SPE00155301;1949-03-09;204;92;26;;
SPE00155301;1949-03-10;162;100;0;;
SPE00155301;1949-03-11;176;50;16;;
SPE00155301;1949-03-12;72;6;83;;
SPE00155301;1949-03-13;162;-6;0;;
SPE00155301;1949-03-14;200;18;0;;
SPE00155301;1949-03-15;204;38;0;;
SPE00155301;1949-03-16;162;48;0;;
SPE00155301;1949-03-17;200;44;0;;
SPE00155301;1949-03-18;210;38;0;;
SPE00155301;1949-03-19;172;40;0;;
SPE00155301;1949-03-20;156;-4;0;;
SPE00155301;1949-03-21;132;-20;0;;
SPE00155301;1949-03-22;186;0;0;;
SPE00155301;1949-03-23;182;60;0;;
SPE00155301;1949-03-24;150;54;0;;
SPE00155301;1949-03-25;146;70;22;;
SPE00155301;1949-03-26;154;80;0;;
SPE00155301;1949-03-27;184;56;0;;
SPE00155301;1949-03-28;200;34;0;;
SPE00155301;1949-03-29;206;40;0;;
SPE00155301;1949-03-30;194;74;0;;
SPE00155301;1949-03-31;226;56;0;;
SPE00155301;1949-04-01;206;80;64;;
SPE00155301;1949-04-02;220;56;0;;
SPE00155301;1949-04-03;242;74;0;;
SPE00155301;1949-04-04;258;88;0;;
SPE00155301;1949-04-05;286;102;0;;
SPE00155301;1949-04-06;320;102;0;;
SPE00155301;1949-04-07;216;136;0;;
SPE00155301;1949-04-08;210;76;0;;
SPE00155301;1949-04-09;198;64;0;;
SPE00155301;1949-04-10;200;60;0;;
SPE00155301;1949-04-11;210;58;0;;
SPE00155301;1949-04-12;270;64;0;;
SPE00155301;1949-04-13;310;96;0;;
SPE00155301;1949-04-14;306;70;0;;
SPE00155301;1949-04-15;280;108;0;;
SPE00155301;1949-04-16;286;108;0;;
SPE00155301;1949-04-17;280;92;0;;
SPE00155301;1949-04-18;296;104;0;;
SPE00155301;1949-04-19;310;104;0;;
SPE00155301;1949-04-20;304;106;0;;
SPE00155301;1949-04-21;264;144;0;;
SPE00155301;1949-04-22;280;136;44;;
SPE00155301;1949-04-23;230;138;56;;
SPE00155301;1949-04-24;216;138;17;;
SPE00155301;1949-04-25;230;130;0;;
SPE00155301;1949-04-26;204;70;0;;
SPE00155301;1949-04-27;160;84;0;;
SPE00155301;1949-04-28;200;82;13;;
SPE00155301;1949-04-29;134;98;13;;
SPE00155301;1949-04-30;190;78;10;;
SPE00155301;1949-05-01;110;68;90;;
SPE00155301;1949-05-02;128;70;202;;
SPE00155301;1949-05-03;156;90;54;;
SPE00155301;1949-05-04;188;108;20;;
SPE00155301;1949-05-05;190;92;34;;
SPE00155301;1949-05-06;184;94;57;;
SPE00155301;1949-05-07;204;72;0;;
SPE00155301;1949-05-08;246;100;0;;
SPE00155301;1949-05-09;276;112;0;;
SPE00155301;1949-05-10;270;116;0;;
SPE00155301;1949-05-11;240;108;0;;
SPE00155301;1949-05-12;242;120;0;;
SPE00155301;1949-05-13;246;90;0;;
SPE00155301;1949-05-14;236;114;0;;
SPE00155301;1949-05-15;196;130;82;;
SPE00155301;1949-05-16;224;104;0;;
SPE00155301;1949-05-17;238;58;16;;
SPE00155301;1949-05-18;238;104;0;;
SPE00155301;1949-05-19;220;94;0;;
SPE00155301;1949-05-20;230;70;0;;
SPE00155301;1949-05-21;256;80;0;;
SPE00155301;1949-05-22;322;108;0;;
SPE00155301;1949-05-23;274;142;0;;
SPE00155301;1949-05-24;294;120;0;;
SPE00155301;1949-05-25;314;52;0;;
